1.0,62.350735660371356,71.2001966033625,64.92081305308527,46.6034860381908,53.72285694965326,37.759212122187314,47.71446629902584,55.8615960651659,62.2261767447489,39.91237375183672,98.05029597884261,70.33361711918621,20.23912145733019,34.1423628717098,28.687180081281383,96.149327230496,28.453169670632473,86.49110367953324,45.95213537948328,7.311960957819474
1.0,35.061542989505945,30.508966824045913,28.966267661419987,65.59547496379479,18.91461429843987,8.446861968577624,6.667569071523605,90.97926119221455,16.226588719075817,79.1007694511076,41.05049672569072,86.62925212569282,43.53121129106441,34.24995180433801,34.00172475429364,3.984401833547102,80.95453267848879,56.8145208846102,8.186043676163003,10.854249709957543
1.0,55.30248811079993,42.104019336780915,8.770799440601829,12.48012245336808,54.8478954244732,11.340022101520065,69.3236293263954,4.4584050944567295,76.36140275900354,69.23970423754326,35.04487940196025,55.435797243881645,64.73304989094115,24.701244551013836,54.2462433583861,6.744106112265191,78.05264625684671,81.32547547094434,83.6092265573574,6.72517246987433
0.0,2.191536545393258,14.928506027824195,36.75719215715259,18.415228070997745,24.21855740300458,82.36740224898527,10.464118388531086,70.28018977613992,4.350400824841172,87.25010283064346,85.13444752372794,29.69311999902685,97.78568987716028,30.552715737773596,87.65632100572515,42.56205921866167,83.14453841708374,26.598165268943486,83.37118874196837,24.994243649302895
0.0,23.545732462932676,52.200272872334416,56.97325907631367,49.97792276958265,14.44457637325417,89.58978251710046,24.20399773675712,69.95829409612685,75.32674647868221,43.294930822340525,18.540680724109837,61.34460873666111,7.623880703516939,57.26209036281942,17.936079827440075,44.28282647950259,90.45431779734862,3.3693230863649504,86.29512045117829,84.94629708676058
0.0,93.56663406976652,97.2904006726494,50.672960344445684,76.64235281952516,90.12081568368892,17.254203772937693,44.30803852168651,70.10795159977553,94.60734586673655,26.418113273269462,33.4919888852356,57.193250150510025,32.15566339584671,78.45837543351934,54.655509102352596,32.38870263821884,67.22019152294935,24.448801384501518,32.013839292941995,13.571035568780976
1.0,41.54243143233487,84.7775583217466,20.708888249047554,31.997090712864495,42.5973135572682,6.532949373773967,81.78892912410949,81.45881057400763,58.357137625024876,96.90780928372497,46.574429842339086,39.027582115252315,90.11190303504296,83.28812861365034,69.62584490204424,97.68597443051338,19.497182646497368,29.304219437516664,96.16083034515142,91.3424878359507
2.0,69.17353248217482,39.608488197081314,82.38501948164448,78.13783365491669,56.04531993588358,73.32759946560743,90.62507997569212,24.023013998116216,57.1484327642173,9.136444153245604,83.32704879987793,55.765064854146864,93.50895307995802,60.14729002443282,61.59735564017201,74.07134156125028,41.9491968511729,32.263008015930275,79.86160023992048,73.19057750476546
0.0,70.42205591757116,1.2724100475777878,88.5603720221726,76.02175716702303,0.999365636568017,10.705192778108529,73.39343879332215,46.00562310551336,30.39989047931989,76.32226282653014,67.73710363627346,45.45799778269108,44.903271473000984,68.92880975520612,59.31949918856557,74.35743896467156,59.15706133566355,60.7429256450829,14.278857788258936,18.574687187262807
1.0,90.59363721144308,25.222882130948754,91.19255704726937,46.62329574060304,55.07464859352065,60.16104849059604,34.92050692911034,69.81113126957457,63.707596985568514,22.512449794955913,86.439348121928,8.060453907785725,66.64607346967823,93.50301983203913,11.760461140420631,42.5725758746683,46.638372024117366,23.565026788978727,68.98354672046622,93.88110058909484
0.0,75.83527265872813,75.22205758557715,84.73458291636734,83.0985941959835,77.75545154639967,4.866314758906787,70.05890534284282,8.285405287585245,10.504395286189272,13.57964018183403,81.30201483768268,67.02181573457764,75.06231358310393,78.95381363225421,8.212508576772393,78.60152305641819,24.35130050704737,3.3571606861927172,62.981685420795344,97.52660909401375
1.0,65.7858697274117,95.02527448685737,79.79277828030779,4.186079100750595,18.08280600108264,99.39737143383007,98.11343632711706,39.4443055550954,20.184074595179524,15.902761560499235,6.952811025308703,31.889364295889997,73.33055619698331,12.999035748523157,81.2943091422247,98.46854163321885,4.058278012772421,51.77805504647075,17.96740612223261,49.706154668594934
2.0,14.20653275973418,73.58677171778714,77.8226028367331,89.31267380289478,96.57893240446045,33.753623592048065,93.97270435116903,57.77490775058518,50.84376416100047,2.1103953627932825,43.19523528640337,14.263205475413121,90.561798003576,8.202389141081568,62.65637529400407,62.02284209171391,6.717403693431512,22.36528024517802,45.817147800007355,59.439975033371006
1.0,16.070759954225935,33.520322893379415,93.10656320120275,57.56751164495986,71.13978986313273,17.86003551463653,98.20540914056804,6.827042653983217,5.238352488303633,37.038399518676435,55.89392760511643,1.3987684653302912,80.60275022477305,83.25466659640357,92.78398404000822,36.94189601733214,40.27740984459931,47.17362214367926,49.55169289293622,29.319293750531592
0.0,64.79074793613849,72.37879639405162,85.03024836203394,26.98868289224663,64.20667372452121,56.40083067863092,4.702769464153789,21.411818619706512,18.6581369927608,76.39146714025699,69.09449134831877,66.04783403893538,12.751756765976063,12.994564351700078,35.0851434274359,38.13076891131389,98.42509907345743,1.7621868419306908,27.390265978342086,29.64478865585265
0.0,28.40687350957901,28.257820206767448,54.96382063208346,84.31581190127693,0.9553648132884174,89.83670998173561,69.31726487305869,34.14366585058538,58.60512289910361,48.20918621466497,14.474247978880062,13.973543207397087,57.680506593244594,43.56705530922322,21.170125627789215,73.38697540810645,24.43536254264155,69.52495853804834,87.94896562142014,64.02669223373577
0.0,68.9141600755611,29.755343882928575,94.97618628672485,82.81358106469922,85.02863472764766,26.01309075692879,28.41875918673693,75.77419963875217,37.84644013492132,9.726571498565939,32.91453877056345,66.97568471950468,4.033050638951452,78.80329014521293,67.97076212630166,4.7804860962708196,13.211901059637432,26.208911897944553,31.870470011558748,45.537994579435605
1.0,32.62974205887807,76.37881037442612,50.6254899880329,76.80283682468396,57.79451320926638,35.9870790481724,34.127788829469985,15.333006686735084,82.50895824714516,96.49393473196453,29.715628342569346,85.11457576317298,14.814161437848771,88.79535939323003,37.58145019097905,29.121911711054118,77.2674513320172,74.22631830611783,62.28730233422358,93.40724141323649
2.0,90.66674175850345,67.96868444796536,90.98842422483582,25.5522807758758,84.08216697042333,63.675371982952846,60.85723990094303,70.61245962423695,5.490223159415864,19.32300339815214,28.858043411864408,95.25939099466717,6.297340213083292,88.5105678569546,70.52033811336557,77.26349620909036,75.70001408718727,68.60837444502769,24.946035261016608,24.502987858723014
1.0,76.71109499632698,46.644753232647126,40.07066379717702,69.4696786774334,41.60398342251996,67.87631981269656,33.295897504204106,96.22184159495009,72.20796609754481,77.39647105832682,22.43612670368841,20.008938216280892,74.10170089600379,97.37883939125521,90.81666698449753,96.55628714865836,55.774458739327414,26.82788088456809,99.16458927609484,57.597444661586316
0.0,31.044950116960955,76.74899960370408,60.53305867399806,32.69645598693658,70.19510829740624,3.7485678915818332,78.10132942869292,76.15433402716994,22.397800490573328,2.045181682439867,38.22775992918811,21.760387425090677,6.802250123381093,9.42771010302399,92.41589497783009,23.83184227166859,27.8964653224672,4.873145908337828,40.623149029370175,53.188362254444414
2.0,27.72385105037609,94.28919895250398,81.9984051048788,82.31977491132625,26.421845812636292,84.46711485254542,43.733310492005586,90.96618815535894,84.03172715512743,10.159545270001724,71.08109990896865,3.4972466905072497,22.800841633163493,51.88826083141328,75.53592129320447,69.61806266950819,62.63313878908575,47.000774361531505,94.25925378554314,81.2663816206723
2.0,68.85170712637941,4.01172300308863,39.315153381191095,23.74199724213568,18.86787784097902,44.28739092790166,58.16500770068609,48.65159721089831,15.51494870708028,12.267055385200065,61.10937995978598,50.760275252124934,34.1571291180226,55.95911968782937,35.10835946669918,68.28997565600869,51.64580575793677,96.81166431314809,90.18084655341724,21.698881334733887
0.0,10.787580484894399,31.863307316759826,96.27267643408538,82.22948947672691,58.72699408626346,52.27200649949748,19.425686907109117,49.72249295556404,70.61669786985104,88.93585411052625,17.900743314583643,34.203328847002425,50.68059238713624,81.41218031659893,93.42531682826939,7.152942506580507,15.858431146152107,81.0775983792247,5.554457965263149,29.48036175256351
0.0,24.879442189875434,89.33827513668237,61.41928348910808,20.65481694284419,65.82010766350066,22.720468513746038,70.88353164994608,92.4818946679843,88.92980367466954,52.746536033005974,40.16487305288447,34.11828369388922,11.092972165966597,17.65392233619052,58.60854351327147,4.026932430528696,17.78343224423873,34.10643136060681,8.902479527458029,5.503174418232215
2.0,47.199444860357495,87.21859399472474,35.83405758934576,13.18940218665997,99.55724112546812,44.00011387883587,27.37118530335487,15.169380918992747,8.128237189966491,73.26505235448869,13.058366178809145,78.07103708393325,56.04039382701196,1.9460518295727147,76.0655070001789,14.717039352914075,9.271144985736,64.15348293655092,81.5321829007204,81.19587480879362
1.0,35.52546156985288,24.4834456335001,26.269386509808722,22.211076196807856,61.72997446607377,27.058300516815624,37.79170213805519,61.66178953117506,62.397317931793005,10.371561873336487,53.12204793450839,29.648817817369743,49.77793381976001,4.152421917526484,89.38801284071273,89.67016468114883,78.75918377859983,70.0779716955439,2.572875208202796,42.955861052238234
0.0,84.99998854282154,78.00915074438271,88.82358672708487,20.593848736757337,25.13829894323354,87.48701298006624,49.555211866348955,91.1002957880216,31.94653296347837,26.950155858757352,62.922835366310316,60.54423870553055,28.124228166831166,73.35317968911755,61.006877345713036,39.84532837693165,20.320075801150917,54.25474145668131,21.54880374483693,2.3946574561288347
2.0,58.92797890636481,80.54895026555229,97.12910574133909,58.67539757838025,5.281030260289721,8.736769984710591,91.7895030188966,91.0248643853818,37.449361703256166,42.77020231166983,11.795415234920592,52.48579249998758,52.21680746518399,92.47225992303815,45.275451803046785,10.32081179322617,76.68536125221529,94.46539170045457,85.75784167855689,25.45087186808085
1.0,27.989988123111587,86.0832986011399,78.4472938486429,46.533957886557666,36.494790822752044,83.42873276636256,41.85494534814772,64.34420713802996,44.571474573681556,21.128011561044758,69.88141469643358,68.21781394363886,67.09364423309574,32.496444863269325,32.17349893479947,43.81756157115533,25.53570618298068,33.81317149925513,90.69544093931819,43.2640307371019
1.0,30.320415328646177,68.77760379842076,1.0200296191195557,45.881560750690994,98.04982422845175,15.605647846044901,79.64346438226792,95.87648218579267,90.62183482971571,56.85829584223341,63.02109023541572,20.94220737868786,74.57451723550541,82.31551482147411,49.2723231349164,60.089606301352894,69.75740276106815,74.13765809564312,60.243749412206625,64.66884943045113
0.0,83.99885365075839,39.9465272159645,10.58577290538799,37.361803828671,2.0955675685192077,83.42431927500517,27.883893567325156,41.87184402355177,3.99685241323835,52.827385185119965,74.76050648720005,56.10387103490289,67.78370896459096,44.94097869859948,2.8531453390776895,0.07426437010146225,92.74761295965152,49.03246073441634,82.20114592621489,99.40810530410785
2.0,5.2867694963076755,75.61406028012418,49.1322443428208,41.594464557671444,56.25194187627018,65.73782335072794,13.785194996360762,20.911326216612235,34.80766213198824,10.13706413608949,1.9691301106654402,85.66500225389552,23.038062348551904,43.87392159354738,10.739898164149519,87.8943630120773,23.740680595965134,44.07548160751303,21.959243805633854,49.73344856598273
1.0,78.8655055359131,48.31084025221853,32.067188847572105,51.15859772255944,95.19386546332503,50.49317705169973,57.92966029094894,5.398630493274026,82.30717882156925,36.00463714667074,18.03396414975832,28.70069125492496,92.24316358638887,89.45483435736557,72.36578035340044,95.37698751178027,87.10618423555609,21.34956516276182,58.88466774260568,62.16832961723047
0.0,33.33607701092587,11.57733683490887,87.08891746668799,79.54867713184154,82.24846876954965,15.941428636731148,88.79858709113053,53.51825035254644,11.936526984474838,33.864343554050535,95.35947567328272,23.847050676597746,1.9425955081266544,91.13750249630296,88.03277601577213,24.179613460082006,47.73938010732467,13.370047220725068,6.389211579214404,61.44745206123604
1.0,81.99399737199927,38.845894166500095,85.64948284336849,54.1651360032851,84.10821720981336,46.20903956971168,25.972751383882,35.26408018516347,90.30312847017512,20.350793467849847,51.55122796624215,44.38725667884606,71.58777458960947,60.982169152377274,71.80635501232992,84.23731984398667,20.75895808826672,10.03619894598483,4.523152352641668,83.5183822497902
0.0,44.92909918514143,49.36032269704103,7.011908253707944,68.05434147203752,86.49875012617278,26.78076336905618,77.60340475652522,48.53571129930793,49.650355315818274,80.8832292093876,74.6717354281268,54.01533464005753,39.12108675087891,64.23577723915092,30.437717107188444,11.610033698077437,72.08171348017278,64.46996507062391,19.17843239395528,14.59515814447947
2.0,18.40386848397273,70.3475383162684,62.74182300999315,62.43593506476681,13.309436772344728,69.48779131649687,23.46243523916225,18.35978405962916,15.51654124662123,54.61242319972819,60.676368995157894,22.55986394970535,71.18058619731566,31.299158661326565,34.31637877443736,54.70469684754541,61.23085644523787,93.54202451150331,70.08181088966622,24.984446097688263
1.0,36.86660076523894,43.44834346111006,11.966459101051285,39.3060064787739,48.015713956832386,85.59646298212996,18.053157739197665,40.5930124371102,10.44433053844066,66.13646899611354,90.45023224175236,94.2866795391021,15.862888864252833,86.1102250668329,39.169787465307635,18.12698788184749,70.79684063114418,81.38282309822166,75.04553041234854,11.460516866037073
2.0,15.740811899573949,49.425954694335495,26.788789494629295,70.34595899289965,3.616983996675227,8.877251314743173,1.0461931453369822,47.32362324647846,16.30099572190501,85.30046366172287,18.754462958520612,4.504042000505293,74.73065919276574,88.96314021063738,95.37633188309336,70.2115263448398,87.17048933330102,47.69755253196634,55.89255457759739,80.66333648871722
0.0,43.19792935439143,13.552886726218738,69.92374770519449,76.14708852829838,25.909002945512505,35.32725981889521,37.53072678765882,15.719923005579318,63.930177740254834,79.08298915130264,50.141583193674336,80.55581101417165,13.145215000540922,81.53960895525366,23.69383503015744,37.70078386501433,36.560419697393286,28.452722169293242,31.66124194600498,53.20070543326614
0.0,13.538724523313316,14.414147269358812,61.230496999668304,79.7006673506203,68.0542612340789,7.075755616768376,6.92452670232152,33.402185422441754,91.02638705750917,76.90647633526422,83.88311327363311,48.92924756903918,69.93649829837146,5.3887401835159725,30.30392814742119,47.42798513711667,81.55738217392661,4.561550943437642,93.78372766852172,21.14397497157209
2.0,74.12461784546718,69.4886072057739,43.61288170086678,60.428812085991325,44.54537287974761,32.330714518141114,12.040856584477389,5.133798068280293,92.29084906927463,21.363933649572132,94.7319044713469,35.975856281145965,12.481406142680473,6.365737424652506,8.611638727707804,90.77895437125257,65.20180155816603,66.61080840889628,62.6544907445406,99.6198537135051
1.0,67.31818931024962,66.90733410789872,21.49767248469534,57.4856537509728,27.807017996210337,42.46408136422569,7.219380918536289,39.749149738031605,41.9166559523976,39.06434673247787,55.7060139731252,71.60557199065369,3.5749250629956486,95.92497510068573,0.3763155135652396,3.438042790160045,79.47561245481516,93.83749129967364,99.08405852955067,95.12410253548029
2.0,64.99602018205715,21.22271254730147,99.0177907928337,44.65242511323213,68.36514934706825,89.77433379691246,63.23382286053513,62.60186652505551,81.75378333420309,39.4251772654861,94.47723261381427,43.17696019026791,20.769892510582544,58.26859873878871,86.212947434255,52.099109909669714,40.61928577529385,55.64144903129711,96.30504828645728,31.952730071343506
2.0,41.362165870798094,19.888731557944496,6.184905947939345,13.22529411739456,0.12957696379176653,29.51475086884364,64.38862172946313,73.67707631697809,44.025308558370135,56.95322374510889,79.53117904569295,70.68047646709917,25.72770731540903,13.690953186833854,11.699735058539106,58.556991337512976,82.23979123846871,26.4094330976822,99.01559950549932,17.40900281074872
2.0,35.50921215302289,70.73082956026879,10.653045481303746,84.71134416659655,15.360530953031793,35.12786576932222,82.7554838654545,6.306357087564962,97.35279120362556,15.056880120730787,13.414940584903935,45.93202996812739,47.31883325357611,42.7733503905005,41.551309822517894,43.453424006559246,29.274539543900858,83.61284817316607,92.53076892088164,36.583496849830944
0.0,0.5842088391046385,44.924035221293956,12.21293841851474,66.52804149089093,24.69649853477933,96.61731012437342,43.20756135827756,7.090289820578787,64.80037480051489,61.3835866401992,8.556315708871743,96.20863387473449,27.74248790206221,81.64759386138184,12.555430119279254,1.2281080652090326,77.18163253815324,33.21071528615752,95.93402728069977,44.57182897833597
1.0,72.22262015574907,21.892304161967825,18.977642765485715,44.02427948226725,12.34932586035532,33.00358632658968,64.15417778849469,48.97022387014198,20.53887692346199,25.42446463205936,80.4832297016583,88.70706373282485,79.90243972833983,45.2301913113067,55.88264780178517,94.48731614021905,91.91997583290032,79.41324310799715,7.401776381421577,71.07094873994863
2.0,43.926040076838234,76.30823116876624,76.90442527982225,81.25540868921641,31.39595000293799,93.7046933159451,34.88904950802899,44.670711672258115,26.30770894216562,85.41471273568335,98.47506853331794,70.15070481343002,4.734672524951112,0.11904416939385598,94.23097534930054,34.6063373344359,85.86494111383074,0.37592333167610903,31.298506346270962,49.06209182188527
0.0,45.58381462094192,90.51939246339022,85.19763803309736,52.831488224628785,82.3383484688317,49.508381985600906,60.35692571520224,77.12278946401476,91.880291504149,37.163904900656256,95.51749750936463,61.65518068963206,25.774598404439597,75.471860628906,19.63970169030179,51.848879739779655,57.12489799892514,57.91003943621767,72.50819470647559,71.13864643997064
0.0,62.584073157516954,36.870001012437534,42.353321845466105,81.914495793997,99.73205553218321,55.601985517043026,75.55298150125033,42.004637648232205,20.156767501038388,17.808227822832013,1.5720701117195812,88.98229437383621,37.95977206547674,4.631046939869188,7.026369783353337,63.20633166790286,71.53759174741094,3.507314672187123,80.19265823109313,61.842587160980635
1.0,77.38216635300795,63.47873988911268,67.7594709285326,41.742964799110624,18.624982973629322,1.959256339933657,97.63584067867193,97.92667983401171,42.17631310013008,76.42952664486222,99.55221272798718,73.28842827525968,95.7322813614345,39.47369706418545,5.907884661252194,18.69103544339602,78.74672709214235,13.26870396285612,74.01854514857143,15.122207120273634
1.0,78.6421153813984,52.13914443770069,76.4044261231511,36.442811991693425,22.52845522482396,76.17335758794952,26.604966415822705,94.38600047516688,16.851683772119898,81.43963968644289,90.37283938433413,39.384683238804776,26.628183275820493,26.92523393902241,26.415535521887044,50.03990050222258,97.66875879870867,88.34787795256011,17.63503745891416,1.1309910028077463
2.0,7.844729157542629,96.27668184140981,9.81087527176767,33.70698270497593,60.663910070389434,40.55676914808842,29.78904094001017,21.245620799599465,60.552352648816935,57.41027871415207,9.736586639863143,50.476271244949544,30.080600047733718,55.307966284290245,39.90563730441513,88.64899229402764,92.82084782153667,78.0173925298152,67.17583823378162,70.90391697732935
0.0,28.235742222391547,45.30695035654841,52.18403968924963,59.86993563440609,57.82008930768235,60.55270929974904,11.629740671556831,56.42460899057146,66.91924565072262,25.290985244444464,24.724973031253818,98.08355189097438,7.495151008945222,88.80903259512851,30.219421859243244,61.30766748537193,87.25698794900742,23.363116042641842,63.514047343741694,63.36062937527866
1.0,36.36648486849866,64.03786311503158,85.94985217574161,12.203456017274682,75.01997732944417,20.529299334062046,56.444272926141814,33.02111017536272,56.12616349278442,39.99782843803157,16.30250890043009,51.65436223984637,67.81060908269887,20.47027760758504,55.010590526313955,57.454256875860345,31.263634472738232,39.26984081476199,9.857777530601751,99.92275891424536
0.0,42.8450332009061,33.55770666469014,52.31224936080554,7.326482691475345,57.53294103477582,16.9743794154947,86.34051775686082,20.842492226377153,32.95316284024713,99.69323867120553,40.49066122449266,55.44078679205128,71.38139911790648,1.4008372452744555,61.45395043371222,90.47225976199726,6.801122306082474,55.06128320708724,9.90907567199163,44.61193914955556
2.0,15.885508808699612,65.95368501565882,4.7528027640658,78.04235070112745,56.18795975655084,72.94485151511239,28.51270865073099,40.51691246242585,91.05230120690955,62.15264654382866,61.06963829772785,39.06900838108579,29.317053158624283,37.89033534304629,47.987617175180574,2.311227328249188,27.513181198994317,75.00154804852095,25.043039280803058,24.95829638566589
1.0,78.59198909814802,76.88977924917717,71.63145047814965,90.1207162955078,34.465871880342604,3.7987597227947756,23.503068205790314,42.35662170208757,65.62888457449768,80.30749523565264,33.563723638971986,10.297307882080986,54.051433086126956,84.63915837864174,9.604078217941737,53.288780124844074,72.70001503393813,46.25112257450279,35.10831926265807,14.737126689740887
0.0,65.79514452437782,99.61898985953562,47.437363076363134,29.338046383636485,62.72755943256158,38.553337175761506,49.214164023145116,34.38039572403929,17.23650041203657,14.435564007750369,72.33801736248324,41.48006474339972,2.9529445398769782,88.32182051704821,71.63484425623085,62.150493921255865,97.08786086230738,85.32908506123897,72.64699277324152,39.074304777066956
0.0,62.748480544204035,29.379825731079855,31.292972219189863,73.5191861287266,12.343730457763613,49.0315544217067,86.43918567233281,88.0054964451518,63.43857507545068,26.335064790883944,97.2577238398732,20.937102673686738,56.49852262489007,3.6103141142116324,80.87821551694667,89.87488263006117,42.79626624012901,96.46226349123448,20.909700907042573,32.423628024094256
1.0,27.942863230584557,25.794329554624596,98.37832138101676,19.228231216952818,96.78297338674416,67.80416125465312,24.772293354319707,88.94161594430683,52.81608960315095,3.2750400639983246,98.97179584607004,0.6348910977675648,7.14577413740709,78.0741479404112,76.51144543589133,9.760466985520711,26.07406521989618,12.441460914767699,76.71365544416223,5.289211944879191
2.0,48.636060829895136,64.05704092118714,61.97312850051691,44.59482806374096,83.46120527582363,69.6941658965206,17.725913391924987,61.880461253687294,13.717587236764183,15.271364695981148,24.086647781877634,39.97558553953914,70.18188545908689,39.85965045566279,9.243919537864997,73.73827411814254,48.593744045863765,98.53212521771668,94.62670370883242,65.65808586175518
0.0,55.52071792081128,1.994816229849261,76.36552021605526,75.98216040515034,42.473428293983694,80.83641342549112,44.52772446970783,43.653934374772504,75.86847588068864,7.909753248013118,69.56918852457457,53.539505095366934,30.211608795319343,28.16494357813205,2.2520341390295906,32.5724287335398,5.591163782921971,39.749506623016664,23.673908728375704,94.55379746126678
0.0,47.279531808096465,64.24020554633547,3.053661392548901,8.92416345677991,17.662173877552988,29.56496685750808,26.18865460607802,91.22806637964295,38.676099380254605,69.43028811934202,14.177839328892517,7.213128132585755,25.915318497854003,23.670946321359153,11.333933762842662,24.723718430584185,28.35264397744246,90.28449781389288,74.98227234525848,53.99700083954115
2.0,82.41917106253203,3.9963626844775946,25.140331058183364,66.77382511516544,14.114175076969016,43.75217873030075,77.46001824144886,76.64508896257787,44.21109544460422,93.33177186123265,4.932174767767783,40.17809854829106,95.12078157626878,82.21504847357238,19.163773932840066,24.52691374218502,45.680453702354605,10.932630723337722,98.71097339575307,55.84910807448191
0.0,39.743203167259836,64.2290786922003,51.6172447105219,2.3128016183173172,75.50295958546744,5.823348677599361,79.37632710470932,10.983459803166829,62.137319291431595,58.98325188223173,94.70801061468566,47.67818136302815,70.99727194289656,92.27140122516509,86.60172180013078,7.03730128757366,91.5041383067187,51.722070670515386,20.595819181478838,27.239598658433938
0.0,1.2141657288052277,1.444904080981524,54.67938570419798,57.75911255681987,55.48203339048462,3.3218057248014965,47.185167126304094,59.74672917450356,35.99288175165805,71.58102290456578,79.9455447457,47.28060427603501,80.20567504835553,49.182568582508914,60.04259947103397,52.25014635024312,37.19604589570298,82.77620232690565,19.508872010192135,29.805228351022762
0.0,23.86846129095279,70.2535086840484,98.17015507792782,92.95308068690085,15.96842346228733,85.29266486278625,75.25623992132043,78.39997956324217,9.518599194016064,44.933079254788055,54.163515803150865,11.991659745785288,98.92916510172046,69.48238682417255,86.16331958777775,83.4387165654421,44.88483094795933,35.69822817607997,82.51534214551705,38.927341850191446
2.0,62.2598903212752,91.64196344122072,80.75442445224506,45.583574374623346,57.12504926492035,61.547232165055796,50.35351116799364,7.5828511962086615,36.145774394612076,72.79368759489793,50.8404283303557,81.0607702690826,23.765833349874153,78.74435918521829,6.175466351899795,44.64861613872254,13.026153480752322,76.00570786558363,21.65729043167036,93.05417897340786
1.0,77.78403862098503,36.320568978346,97.42644786564817,28.587804382140124,83.54198327887512,34.56731284007527,96.314623243852,35.84411680336097,11.145988636638238,19.66678451829408,78.46948609193812,44.49170064506206,64.19385067618263,98.43252067195601,21.038992922527434,54.33511090004895,7.254932117322244,10.575095991170958,30.630229098490325,0.4626765378435871
2.0,78.57245937058465,25.75497761690073,0.06936306923626123,82.77116520977418,4.93808594495464,39.80907988351943,11.325887699457427,31.012953196217907,82.10143822852383,20.79031559145621,89.11898696296325,26.005330857771412,2.6673100158738805,3.1211855650129405,85.65455772653591,9.974418669185114,30.612953401336227,79.73136702599281,24.981750164263104,52.36706512691698
1.0,90.29035955945062,15.385669083930997,61.0676700104699,25.015126835474753,12.442276651405848,28.175572810623805,52.24838052162877,2.619549360352158,47.82725497600312,42.36832290972086,59.57341929739106,31.88039088721665,51.94418070277401,45.36885950154811,84.12973965312338,7.605787241302164,33.63834530235997,87.7469041093749,57.46960271962477,49.772955357330694
2.0,87.00360008359344,32.775797351225414,55.820236874771055,84.7964233372399,21.51216950040139,3.148372659200016,29.600058133255335,31.27566957852198,21.35395342383314,21.479566145205432,83.10519493176766,71.42238660700218,52.723455445769716,27.180609116006405,53.34506882454003,84.82268962275785,63.82082094165457,38.76398533433072,89.54743087225722,59.25127839272966
2.0,80.87437629514136,94.42078644034719,79.8689647297595,52.45617386199898,20.061993374785235,24.358961649400236,7.702749811167164,13.2421372297169,22.839662116560167,59.24308611289633,42.595559483343195,2.6499913496642935,39.542971473788,80.26373115145643,39.321632033810594,44.935545028233136,1.1707552364296991,53.77228083024722,64.9278118295433,2.9216606848881277
1.0,86.7123755283777,90.87572076196608,35.97426826141851,69.51878738392,82.54980850752673,46.493132724127605,10.359184442970859,53.38523909006082,61.200872176409106,95.90566685191025,37.66333837436081,94.60485333579553,54.85293052673522,13.976390351557534,79.05107101142474,70.26864440306181,58.61769396592686,35.29813812674626,47.286700393620364,43.97680755418403
1.0,37.505773250662955,76.48329016380043,19.648727356218366,37.34626005197897,23.991329224029133,57.23968444462294,80.39923195137146,69.5993251863926,72.05567279781206,4.844405269804886,6.798161853656948,11.380478768123503,69.4292856436008,24.26818242497348,47.01670876686141,15.781587249634377,79.13757208902172,72.05915392343886,50.357097731367176,26.871418217279587
2.0,8.590533678935518,62.22678113230181,32.21843120882597,17.87616691599262,69.02689190090729,58.359675363996175,60.699322971859196,51.38765440725959,76.01033305571279,76.01205046449917,95.06899593435382,88.99187077419808,8.035615978161637,26.779377898004498,16.575623367907475,72.14525904751756,65.12488767188808,90.04863071429766,36.19145128521632,76.27624922331458
2.0,94.7289367292737,80.82167528583467,95.63817740460298,87.86317770092185,12.629899218333819,19.306874290118515,22.83833986063566,98.19604450598737,49.42698267033926,13.947702962611796,71.63180845214954,23.610017037846255,43.22269229259057,72.52113732498856,70.25947644423835,41.22572885554057,32.487414238206846,50.66110142488354,15.957057318832113,55.42523281743593
2.0,48.26100580530349,0.30633045237804524,56.6387060792637,51.84927231432561,94.89466898667193,55.61675935855103,72.56387507531328,17.4664545147712,74.84874629216043,2.5628221016373853,44.366162295285164,94.33511275054632,63.43479799851974,56.427450833196026,14.102437989840745,24.014906706595475,89.40657134906452,79.07755416415529,33.660430796534705,18.929808400155636
2.0,35.59579401572852,74.70180054394109,10.005987192946364,71.76156414602997,63.13653971394827,67.20558461740168,37.155233388214825,32.75882659557339,44.321414445032794,0.8479106467974673,93.46168479851244,60.67393087699884,70.649992768665,57.90892968021383,46.49411399922302,39.934956802815044,47.44411883085478,87.57516441958487,8.582186101147183,29.23306992293022
0.0,54.183365729009694,24.012822915616074,75.61544409786083,0.19647200891983463,71.88471945900045,50.30681759396103,56.045869805467774,6.487630845763281,11.114663053031759,91.21425660874617,60.10113530006146,33.85023942196135,4.9410777137157025,36.72289998725626,68.64569856023797,28.31099400979127,4.311556108336689,41.13554727223999,61.14520123297744,48.415018307797745
2.0,5.613666175749287,93.40844142556352,0.5115091017887874,44.71721025568643,60.35511666211074,75.83708476754964,92.69671150243384,53.14977535960123,64.01633256114245,32.50903964049737,12.692657448748578,24.313436797634992,43.53400928797409,19.575077065888248,64.99676534024348,26.788810429157017,58.80585360432783,87.56249260048509,35.869657613752146,2.374821873161026
2.0,45.60726296283061,8.414172659751607,16.991081275035825,25.75321200489086,79.58424559621571,41.25835128001154,59.64630002704963,35.37424209674766,76.38008682333611,23.973868784198405,21.459985922705236,47.17984915691237,95.01204142869689,35.61923447275722,89.08206272578387,61.07440410707022,28.854198220626927,5.240761556413654,53.622442243323576,0.2938137300821042
